   1.6000000000000001        1.6799999999999999       -1.0456838151602601     
   1.6000000000000001        1.7200000000000000       -1.0961447050553588     
   1.6000000000000001        1.7600000000000000       -1.1447645646448272     
   1.6000000000000001        1.8000000000000000       -1.1910558712055357     
   1.6000000000000001        1.8400000000000001       -1.2345370745699473     
   1.6000000000000001        1.8799999999999999       -1.2747429328044659     
   1.6000000000000001        1.9199999999999999       -1.3112350208904189     
   1.6000000000000001        1.9600000000000000       -1.3436120212169724     
   1.6000000000000001        2.0000000000000000       -1.3715193894069397     
   1.6000000000000001        2.0400000000000000       -1.3946579973912807     
   1.6000000000000001        2.0800000000000001       -1.4127913886560979     
   1.6000000000000001        2.1200000000000001       -1.4257513370326316     
   1.6000000000000001        2.1600000000000001       -1.4334414770042319     
   1.6000000000000001        2.2000000000000002       -1.4358388651215370     
   1.6000000000000001        2.2400000000000002       -1.4329934322211537     
   1.6000000000000001        2.2799999999999998       -1.4250253874710839     
   1.6000000000000001        2.3199999999999998       -1.4121207305532018     
   1.6000000000000001        2.3599999999999999       -1.3945251109960572     
   1.6000000000000001        2.3999999999999999       -1.3725363385830396     
   1.6000000000000001        2.4399999999999999       -1.3464958924456438     
   1.6000000000000001        2.4800000000000000       -1.3167797974509887     
   1.6000000000000001        2.5200000000000000       -1.2837892352992055     
   1.6000000000000001        2.5600000000000001       -1.2479412365664602     
   1.6000000000000001        2.6000000000000001       -1.2096597622898551     
   1.6000000000000001        2.6400000000000001       -1.1693674339559199     
   1.6000000000000001        2.6800000000000002       -1.1274781136242820     
   1.6000000000000001        2.7200000000000002       -1.0843904759663086     
   1.6000000000000001        2.7599999999999998       -1.0404826553014623     
   1.6000000000000001        2.7999999999999998      -0.99610799659138050     
   1.6000000000000001        2.8399999999999999      -0.95159189222917040     
   1.6000000000000001        2.8799999999999999      -0.90722964784382298     
   1.6000000000000001        2.9199999999999999      -0.86328529087459072     
   1.6000000000000001        2.9600000000000000      -0.81999121527487362     
   1.6000000000000001        3.0000000000000000      -0.77754854372959847     
   1.6000000000000001        3.0400000000000000      -0.73612808417084086     
   1.6000000000000001        3.0800000000000001      -0.69587175888241937     
   1.6000000000000001        3.1200000000000001      -0.65689439073982736     
   1.6000000000000001        3.1600000000000001      -0.61928574081144627     
   1.6000000000000001        3.2000000000000002      -0.58311270343672317     
   1.6000000000000001        3.2400000000000002      -0.54842157794699187     
   1.6000000000000001        3.2799999999999998      -0.51524034954470044     
   1.6000000000000001        3.3199999999999998      -0.48358092484129778     
   1.6000000000000001        3.3599999999999999      -0.45344127969140491     
   1.6000000000000001        3.3999999999999999      -0.42480748793354867     
   1.6000000000000001        3.4399999999999999      -0.39765560927641302     
   1.6000000000000001        3.4800000000000000      -0.37195342278586335     
   1.6000000000000001        3.5200000000000000      -0.34766199924782665     
   1.6000000000000001        3.5600000000000001      -0.32473711118154797     
   1.6000000000000001        3.6000000000000001      -0.30313048357217676     
   1.6000000000000001        3.6400000000000001      -0.28279089161902371     
   1.6000000000000001        3.6800000000000002      -0.26366511410318005     
   1.6000000000000001        3.7200000000000002      -0.24569875251206702     
   1.6000000000000001        3.7599999999999998      -0.22883692695791408     
   1.6000000000000001        3.7999999999999998      -0.21302486031939089     
   1.6000000000000001        3.8399999999999999      -0.19820836203368980     
   1.6000000000000001        3.8799999999999999      -0.18433422266798649     
   1.6000000000000001        3.9199999999999999      -0.17135052988713159     
   1.6000000000000001        3.9600000000000000      -0.15920691577691304     
   1.6000000000000001        4.0000000000000000      -0.14785474473457833     
   1.6399999999999999        0.0000000000000000        3.6372889495770402E-002
   1.6399999999999999        4.0000000000000001E-002   3.3597448128693336E-002
   1.6399999999999999        8.0000000000000002E-002   3.0424271234140335E-002
   1.6399999999999999       0.12000000000000000        2.6815468731278214E-002
   1.6399999999999999       0.16000000000000000        2.2730236072960042E-002
   1.6399999999999999       0.20000000000000001        1.8124723773284196E-002
   1.6399999999999999       0.23999999999999999        1.2951920057133595E-002
   1.6399999999999999       0.28000000000000003        7.1615516827919362E-003
   1.6399999999999999       0.32000000000000001        7.0000888654388194E-004
   1.6399999999999999       0.35999999999999999       -6.4896986147139624E-003
   1.6399999999999999       0.40000000000000002       -1.4467946556886699E-002
   1.6399999999999999       0.44000000000000000       -2.3298452851874166E-002
   1.6399999999999999       0.47999999999999998       -3.3048175763653417E-002
   1.6399999999999999       0.52000000000000002       -4.3787141988748432E-002
   1.6399999999999999       0.56000000000000005       -5.5588191900841008E-002
   1.6399999999999999       0.59999999999999998       -6.8526628101768391E-002
   1.6399999999999999       0.64000000000000001       -8.2679752447984950E-002
   1.6399999999999999       0.68000000000000005       -9.8126275980408170E-002
   1.6399999999999999       0.71999999999999997      -0.11494558578331643     
   1.6399999999999999       0.76000000000000001      -0.13321685286139065     
   1.6399999999999999       0.80000000000000004      -0.15301796579947285     
   1.6399999999999999       0.83999999999999997      -0.17442427642108896     
   1.6399999999999999       0.88000000000000000      -0.19750714606664738     
   1.6399999999999999       0.92000000000000004      -0.22233228465423699     
   1.6399999999999999       0.95999999999999996      -0.24895787954504381     
   1.6399999999999999        1.0000000000000000      -0.27743251757330673     
   1.6399999999999999        1.0400000000000000      -0.30779291154248262     
   1.6399999999999999        1.0800000000000001      -0.34006145210059946     
   1.6399999999999999        1.1200000000000001      -0.37424361716833687     
   1.6399999999999999        1.1599999999999999      -0.41032528386791023     
   1.6399999999999999        1.2000000000000000      -0.44827000190909200     
   1.6399999999999999        1.2400000000000000      -0.48801630217804215     
   1.6399999999999999        1.2800000000000000      -0.52947512919855888     
   1.6399999999999999        1.3200000000000001      -0.57252750034322564     
   1.6399999999999999        1.3600000000000001      -0.61702250711500672     
   1.6399999999999999        1.3999999999999999      -0.66277578327945563     
   1.6399999999999999        1.4399999999999999      -0.70956856976993077     
   1.6399999999999999        1.4800000000000000      -0.75714750574875112     
   1.6399999999999999        1.5200000000000000      -0.80522526770554625     
   1.6399999999999999        1.5600000000000001      -0.85348216295391510     
   1.6399999999999999        1.6000000000000001      -0.90156875967359951     
   1.6399999999999999        1.6399999999999999      -0.94910960260256760     
   1.6399999999999999        1.6799999999999999      -0.99570802215812626     
   1.6399999999999999        1.7200000000000000       -1.0409519964879681     
   1.6399999999999999        1.7600000000000000       -1.0844209728711429     
   1.6399999999999999        1.8000000000000000       -1.1256934999291901     
   1.6399999999999999        1.8400000000000001       -1.1643554688232127     
   1.6399999999999999        1.8799999999999999       -1.2000087139439013     
   1.6399999999999999        1.9199999999999999       -1.2322796855467777     
   1.6399999999999999        1.9600000000000000       -1.2608278820128356     
   1.6399999999999999        2.0000000000000000       -1.2853537208617785     
   1.6399999999999999        2.0400000000000000       -1.3056055371480388     
   1.6399999999999999        2.0800000000000001       -1.3213854258865272     
   1.6399999999999999        2.1200000000000001       -1.3325536906189144     
   1.6399999999999999        2.1600000000000001       -1.3390317205697198     
   1.6399999999999999        2.2000000000000002       -1.3408031901669564     
   1.6399999999999999        2.2400000000000002       -1.3379135521581254     
   1.6399999999999999        2.2799999999999998       -1.3304678737747242     
   1.6399999999999999        2.3199999999999998       -1.3186271390330346     
   1.6399999999999999        2.3599999999999999       -1.3026032044706479     
   1.6399999999999999        2.3999999999999999       -1.2826526465262862     
   1.6399999999999999        2.4399999999999999       -1.2590697737601535     
   1.6399999999999999        2.4800000000000000       -1.2321790949911651     
   1.6399999999999999        2.5200000000000000       -1.2023275354199958     
   1.6399999999999999        2.5600000000000001       -1.1698766784010657     
   1.6399999999999999        2.6000000000000001       -1.1351952832082994     
   1.6399999999999999        2.6400000000000001       -1.0986522920575987     
   1.6399999999999999        2.6800000000000002       -1.0606104962601404     
   1.6399999999999999        2.7200000000000002       -1.0214209851141869     
   1.6399999999999999        2.7599999999999998      -0.98141845512331827     
   1.6399999999999999        2.7999999999999998      -0.94091741397110462     
   1.6399999999999999        2.8399999999999999      -0.90020927537337414     
   1.6399999999999999        2.8799999999999999      -0.85956030878805878     
   1.6399999999999999        2.9199999999999999      -0.81921038266659751     
   1.6399999999999999        2.9600000000000000      -0.77937242159366482     
   1.6399999999999999        3.0000000000000000      -0.74023248594170910     
   1.6399999999999999        3.0400000000000000      -0.70195037688846873     
   1.6399999999999999        3.0800000000000001      -0.66466066892198683     
   1.6399999999999999        3.1200000000000001      -0.62847407529818977     
   1.6399999999999999        3.1600000000000001      -0.59347905831774928     
   1.6399999999999999        3.2000000000000002      -0.55974360480443996     
   1.6399999999999999        3.2400000000000002      -0.52731709695232543     
   1.6399999999999999        3.2799999999999998      -0.49623221904991255     
   1.6399999999999999        3.3199999999999998      -0.46650685091275329     
   1.6399999999999999        3.3599999999999999      -0.43814590872807091     
   1.6399999999999999        3.3999999999999999      -0.41114310312999808     
   1.6399999999999999        3.4399999999999999      -0.38548259248852734     
   1.6399999999999999        3.4800000000000000      -0.36114051650858231     
   1.6399999999999999        3.5200000000000000      -0.33808640127091782     
   1.6399999999999999        3.5600000000000001      -0.31628443183213706     
   1.6399999999999999        3.6000000000000001      -0.29569459250406122     
   1.6399999999999999        3.6400000000000001      -0.27627367804486791     
   1.6399999999999999        3.6800000000000002      -0.25797618132128364     
   1.6399999999999999        3.7200000000000002      -0.24075506465266616     
   1.6399999999999999        3.7599999999999998      -0.22456242313252736     
   1.6399999999999999        3.7999999999999998      -0.20935004884301359     
   1.6399999999999999        3.8399999999999999      -0.19506990512626310     
   1.6399999999999999        3.8799999999999999      -0.18167452003595813     
   1.6399999999999999        3.9199999999999999      -0.16911730783424206     
   1.6399999999999999        3.9600000000000000      -0.15735282698392827     
   1.6399999999999999        4.0000000000000000      -0.14633698256367286     
   1.6799999999999999        0.0000000000000000        2.7117908468543020E-002
   1.6799999999999999        4.0000000000000001E-002   2.4004966016036453E-002
   1.6799999999999999        8.0000000000000002E-002   2.0492269435794339E-002
   1.6799999999999999       0.12000000000000000        1.6543810124555205E-002
   1.6799999999999999       0.16000000000000000        1.2120996217985111E-002
   1.6799999999999999       0.20000000000000001        7.1825607687528298E-003
   1.6799999999999999       0.23999999999999999        1.6844856505722899E-003
   1.6799999999999999       0.28000000000000003       -4.4200539897780444E-003
   1.6799999999999999       0.32000000000000001       -1.1180719143166262E-002
   1.6799999999999999       0.35999999999999999       -1.8650003794498451E-002
   1.6799999999999999       0.40000000000000002       -2.6883191929366834E-002
   1.6799999999999999       0.44000000000000000       -3.5938266481966241E-002
   1.6799999999999999       0.47999999999999998       -4.5875761088827696E-002
   1.6799999999999999       0.52000000000000002       -5.6758544604103497E-002
   1.6799999999999999       0.56000000000000005       -6.8651527481347910E-002
   1.6799999999999999       0.59999999999999998       -8.1621278385562046E-002
   1.6799999999999999       0.64000000000000001       -9.5735538831948352E-002
   1.6799999999999999       0.68000000000000005      -0.11106262333224001     
   1.6799999999999999       0.71999999999999997      -0.12767069255780381     
   1.6799999999999999       0.76000000000000001      -0.14562688750715974     
   1.6799999999999999       0.80000000000000004      -0.16499631371309295     
   1.6799999999999999       0.83999999999999997      -0.18584086627017121     
   1.6799999999999999       0.88000000000000000      -0.20821788904166388     
   1.6799999999999999       0.92000000000000004      -0.23217866494860756     
   1.6799999999999999       0.95999999999999996      -0.25776673887522961     
   1.6799999999999999        1.0000000000000000      -0.28501608054300659     
   1.6799999999999999        1.0400000000000000      -0.31394910177066970     
   1.6799999999999999        1.0800000000000001      -0.34457455085337352     
   1.6799999999999999        1.1200000000000001      -0.37688531628826560     
   1.6799999999999999        1.1599999999999999      -0.41085618257567691     
   1.6799999999999999        1.2000000000000000      -0.44644159204710215     
   1.6799999999999999        1.2400000000000000      -0.48357347819065405     
   1.6799999999999999        1.2800000000000000      -0.52215924719406503     
   1.6799999999999999        1.3200000000000001      -0.56207999469106462     
   1.6799999999999999        1.3600000000000001      -0.60318905313236360     
   1.6799999999999999        1.3999999999999999      -0.64531097085769384     
   1.6799999999999999        1.4399999999999999      -0.68824102581675972     
   1.6799999999999999        1.4800000000000000      -0.73174537398796724     
   1.6799999999999999        1.5200000000000000      -0.77556192399444546     
   1.6799999999999999        1.5600000000000001      -0.81940201454947681     
   1.6799999999999999        1.6000000000000001      -0.86295294983511073     
   1.6799999999999999        1.6399999999999999      -0.90588141981927750     
   1.6799999999999999        1.6799999999999999      -0.94783779846350502     
   1.6799999999999999        1.7200000000000000      -0.98846127396198291     
   1.6799999999999999        1.7600000000000000       -1.0273857233684605     
   1.6799999999999999        1.8000000000000000       -1.0642462015296241     
   1.6799999999999999        1.8400000000000001       -1.0986858738824505     
   1.6799999999999999        1.8799999999999999       -1.1303631873397668     
   1.6799999999999999        1.9199999999999999       -1.1589590461093495     
   1.6799999999999999        1.9600000000000000       -1.1841837424902646     
   1.6799999999999999        2.0000000000000000       -1.2057833885016371     
   1.6799999999999999        2.0400000000000000       -1.2235456038221262     
   1.6799999999999999        2.0800000000000001       -1.2373042391289915     
   1.6799999999999999        2.1200000000000001       -1.2469429505904159     
   1.6799999999999999        2.1600000000000001       -1.2523974889680813     
   1.6799999999999999        2.2000000000000002       -1.2536566225780112     
   1.6799999999999999        2.2400000000000002       -1.2507616736027496     
   1.6799999999999999        2.2799999999999998       -1.2438047079606140     
   1.6799999999999999        2.3199999999999998       -1.2329254761469199     
   1.6799999999999999        2.3599999999999999       -1.2183072525725418     
   1.6799999999999999        2.3999999999999999       -1.2001717610280771     
   1.6799999999999999        2.4399999999999999       -1.1787734019995093     
   1.6799999999999999        2.4800000000000000       -1.1543930126854343     
   1.6799999999999999        2.5200000000000000       -1.1273313927825261     
   1.6799999999999999        2.5600000000000001       -1.0979028194170211     
   1.6799999999999999        2.6000000000000001       -1.0664287547626534     
   1.6799999999999999        2.6400000000000001       -1.0332319221793977     
   1.6799999999999999        2.6800000000000002      -0.99863089368168922     
   1.6799999999999999        2.7200000000000002      -0.96293529577557913     
   1.6799999999999999        2.7599999999999998      -0.92644170458594222     
   1.6799999999999999        2.7999999999999998      -0.88943026678207726     
   1.6799999999999999        2.8399999999999999      -0.85216205171727366     
   1.6799999999999999        2.8799999999999999      -0.81487711355554460     
   1.6799999999999999        2.9199999999999999      -0.77779322061916356     
   1.6799999999999999        2.9600000000000000      -0.74110519297341693     
   1.6799999999999999        3.0000000000000000      -0.70498477822771222     
   1.6799999999999999        3.0400000000000000      -0.66958098925567966     
   1.6799999999999999        3.0800000000000001      -0.63502082541262694     
   1.6799999999999999        3.1200000000000001      -0.60141030014108265     
   1.6799999999999999        3.1600000000000001      -0.56883570185194698     
   1.6799999999999999        3.2000000000000002      -0.53736502091760774     
   1.6799999999999999        3.2400000000000002      -0.50704948284226270     
   1.6799999999999999        3.2799999999999998      -0.47792513559852423     
   1.6799999999999999        3.3199999999999998      -0.45001444725312084     
   1.6799999999999999        3.3599999999999999      -0.42332787796665272     
   1.6799999999999999        3.3999999999999999      -0.39786539796019604     
   1.6799999999999999        3.4399999999999999      -0.37361792990182729     
   1.6799999999999999        3.4800000000000000      -0.35056870026215187     
   1.6799999999999999        3.5200000000000000      -0.32869448946599644     
   1.6799999999999999        3.5600000000000001      -0.30796677512283965     
   1.6799999999999999        3.6000000000000001      -0.28835276628304690     
   1.6799999999999999        3.6400000000000001      -0.26981632959728857     
   1.6799999999999999        3.6800000000000002      -0.25231881052508121     
   1.6799999999999999        3.7200000000000002      -0.23581975442564884     
   1.6799999999999999        3.7599999999999998      -0.22027753355285581     
   1.6799999999999999        3.7999999999999998      -0.20564988674637172     
   1.6799999999999999        3.8399999999999999      -0.19189437903893558     
   1.6799999999999999        3.8799999999999999      -0.17896878855320097     
   1.6799999999999999        3.9199999999999999      -0.16683142800190617     
   1.6799999999999999        3.9600000000000000      -0.15544140788456429     
   1.6799999999999999        4.0000000000000000      -0.14475884813704787     
   1.7200000000000000        0.0000000000000000        1.8471261663869531E-002
   1.7200000000000000        4.0000000000000001E-002   1.5066147214826658E-002
   1.7200000000000000        8.0000000000000002E-002   1.1262154779390174E-002
   1.7200000000000000       0.12000000000000000        7.0252449068732153E-003
   1.7200000000000000       0.16000000000000000        2.3191081348625103E-003
   1.7200000000000000       0.20000000000000001       -2.8948932986628262E-003
   1.7200000000000000       0.23999999999999999       -8.6577662217766777E-003
   1.7200000000000000       0.28000000000000003       -1.5012905251418712E-002
   1.7200000000000000       0.32000000000000001       -2.2006084306707238E-002
   1.7200000000000000       0.35999999999999999       -2.9685415066691714E-002
   1.7200000000000000       0.40000000000000002       -3.8101265821670602E-002
   1.7200000000000000       0.44000000000000000       -4.7306133454781213E-002
   1.7200000000000000       0.47999999999999998       -5.7354460593547263E-002
   1.7200000000000000       0.52000000000000002       -6.8302389319609316E-002
   1.7200000000000000       0.56000000000000005       -8.0207442257204109E-002
   1.7200000000000000       0.59999999999999998       -9.3128121424505647E-002
   1.7200000000000000       0.64000000000000001      -0.10712341498387408     
   1.7200000000000000       0.68000000000000005      -0.12225220203486495     
   1.7200000000000000       0.71999999999999997      -0.13857254593515961     
   1.7200000000000000       0.76000000000000001      -0.15614086739631991     
   1.7200000000000000       0.80000000000000004      -0.17501098987792357     
   1.7200000000000000       0.83999999999999997      -0.19523305169407060     
   1.7200000000000000       0.88000000000000000      -0.21685228184928140     
   1.7200000000000000       0.92000000000000004      -0.23990764002866138     
   1.7200000000000000       0.95999999999999996      -0.26443032545744444     
   1.7200000000000000        1.0000000000000000      -0.29044216456995881     
   1.7200000000000000        1.0400000000000000      -0.31795389360266452     
   1.7200000000000000        1.0800000000000001      -0.34696335931389954     
   1.7200000000000000        1.1200000000000001      -0.37745366893202137     
   1.7200000000000000        1.1599999999999999      -0.40939132896086189     
   1.7200000000000000        1.2000000000000000      -0.44272442135033091     
   1.7200000000000000        1.2400000000000000      -0.47738087439125410     
   1.7200000000000000        1.2800000000000000      -0.51326689403117931     
   1.7200000000000000        1.3200000000000001      -0.55026562854443317     
   1.7200000000000000        1.3600000000000001      -0.58823614495161647     
   1.7200000000000000        1.3999999999999999      -0.62701279854011638     
   1.7200000000000000        1.4399999999999999      -0.66640507654275227     
   1.7200000000000000        1.4800000000000000      -0.70619799278365902     
   1.7200000000000000        1.5200000000000000      -0.74615310130861390     
   1.7200000000000000        1.5600000000000001      -0.78601018328090821     
   1.7200000000000000        1.6000000000000001      -0.82548964261372426     
   1.7200000000000000        1.6399999999999999      -0.86429562213942557     
   1.7200000000000000        1.6799999999999999      -0.90211982419916970     
   1.7200000000000000        1.7200000000000000      -0.93864598841579905     
   1.7200000000000000        1.7600000000000000      -0.97355494655224684     
   1.7200000000000000        1.8000000000000000       -1.0065301415861085     
   1.7200000000000000        1.8400000000000001       -1.0372634675420402     
   1.7200000000000000        1.8799999999999999       -1.0654612604277176     
   1.7200000000000000        1.9199999999999999       -1.0908502509612130     
   1.7200000000000000        1.9600000000000000       -1.1131832785354532     
   1.7200000000000000        2.0000000000000000       -1.1322445644507848     
   1.7200000000000000        2.0400000000000000       -1.1478543516327802     
   1.7200000000000000        2.0800000000000001       -1.1598727378529594     
   1.7200000000000000        2.1200000000000001       -1.1682025590870500     
   1.7200000000000000        2.1600000000000001       -1.1727912174989585     
   1.7200000000000000        2.2000000000000002       -1.1736313923795962     
   1.7200000000000000        2.2400000000000002       -1.1707606194645030     
   1.7200000000000000        2.2799999999999998       -1.1642597714226772     
   1.7200000000000000        2.3199999999999998       -1.1542505169876893     
   1.7200000000000000        2.3599999999999999       -1.1408918755017228     
   1.7200000000000000        2.3999999999999999       -1.1243760153710387     
   1.7200000000000000        2.4399999999999999       -1.1049234675553468     
   1.7200000000000000        2.4800000000000000       -1.0827779379505738     
   1.7200000000000000        2.5200000000000000       -1.0582009053513151     
   1.7200000000000000        2.5600000000000001       -1.0314661852680209     
   1.7200000000000000        2.6000000000000001       -1.0028546254702013     
   1.7200000000000000        2.6400000000000001      -0.97264907838609149     
   1.7200000000000000        2.6800000000000002      -0.94112977029675093     
   1.7200000000000000        2.7200000000000002      -0.90857015955715903     
   1.7200000000000000        2.7599999999999998      -0.87523334769467853     
   1.7200000000000000        2.7999999999999998      -0.84136907978758757     
   1.7200000000000000        2.8399999999999999      -0.80721134531704464     
   1.7200000000000000        2.8799999999999999      -0.77297656866872932     
   1.7200000000000000        2.9199999999999999      -0.73886236023435825     
   1.7200000000000000        2.9600000000000000      -0.70504678489591677     
   1.7200000000000000        3.0000000000000000      -0.67168809454951783     
   1.7200000000000000        3.0400000000000000      -0.63892486499704537     
   1.7200000000000000        3.0800000000000001      -0.60687647459411209     
   1.7200000000000000        3.1200000000000001      -0.57564386198179085     
   1.7200000000000000        3.1600000000000001      -0.54531050248825397     
   1.7200000000000000        3.2000000000000002      -0.51594354680347532     
   1.7200000000000000        3.2400000000000002      -0.48759507077548614     
   1.7200000000000000        3.2799999999999998      -0.46030339117599817     
   1.7200000000000000        3.3199999999999998      -0.43409440863168652     
   1.7200000000000000        3.3599999999999999      -0.40898294528586304     
   1.7200000000000000        3.3999999999999999      -0.38497405088965592     
   1.7200000000000000        3.4399999999999999      -0.36206425673834158     
   1.7200000000000000        3.4800000000000000      -0.34024276204549408     
   1.7200000000000000        3.5200000000000000      -0.31949254191619325     
   1.7200000000000000        3.5600000000000001      -0.29979137001430467     
   1.7200000000000000        3.6000000000000001      -0.28111275232436361     
   1.7200000000000000        3.6400000000000001      -0.26342677111644541     
   1.7200000000000000        3.6800000000000002      -0.24670084037941459     
   1.7200000000000000        3.7200000000000002      -0.23090037565084959     
   1.7200000000000000        3.7599999999999998      -0.21598938240214732     
   1.7200000000000000        3.7999999999999998      -0.20193096799699317     
   1.7200000000000000        3.8399999999999999      -0.18868778279069276     
   1.7200000000000000        3.8799999999999999      -0.17622239623279112     
   1.7200000000000000        3.9199999999999999      -0.16449761392682788     
   1.7200000000000000        3.9600000000000000      -0.15347674153393293     
   1.7200000000000000        4.0000000000000000      -0.14312380122013710     
   1.7600000000000000        0.0000000000000000        1.0410333092251728E-002
   1.7600000000000000        4.0000000000000001E-002   6.7549579715727448E-003
   1.7600000000000000        8.0000000000000002E-002   2.7040727109519658E-003
   1.7600000000000000       0.12000000000000000       -1.7743432992332886E-003
   1.7600000000000000       0.16000000000000000       -6.7142872887570454E-003
   1.7600000000000000       0.20000000000000001       -1.2151762674056502E-002
   1.7600000000000000       0.23999999999999999       -1.8124789992723572E-002
   1.7600000000000000       0.28000000000000003       -2.4673395029909770E-002
   1.7600000000000000       0.32000000000000001       -3.1839569431147935E-002
   1.7600000000000000       0.35999999999999999       -3.9667198549478616E-002
   1.7600000000000000       0.40000000000000002       -4.8201950723972403E-002
   1.7600000000000000       0.44000000000000000       -5.7491121649213259E-002
   1.7600000000000000       0.47999999999999998       -6.7583426993707438E-002
   1.7600000000000000       0.52000000000000002       -7.8528735988074333E-002
   1.7600000000000000       0.56000000000000005       -9.0377738366438282E-002
   1.7600000000000000       0.59999999999999998      -0.10318153684898167     
   1.7600000000000000       0.64000000000000001      -0.11699115734988910     
   1.7600000000000000       0.68000000000000005      -0.13185696934004137     
   1.7600000000000000       0.71999999999999997      -0.14782800935177326     
   1.7600000000000000       0.76000000000000001      -0.16495120155339618     
   1.7600000000000000       0.80000000000000004      -0.18327047071716313     
   1.7600000000000000       0.83999999999999997      -0.20282574482958082     
   1.7600000000000000       0.88000000000000000      -0.22365184711728697     
   1.7600000000000000       0.92000000000000004      -0.24577728044551114     
   1.7600000000000000       0.95999999999999996      -0.26922291093333062     
   1.7600000000000000        1.0000000000000000      -0.29400056223950527     
   1.7600000000000000        1.0400000000000000      -0.32011153728908748     
   1.7600000000000000        1.0800000000000001      -0.34754509017383878     
   1.7600000000000000        1.1200000000000001      -0.37627687745282423     
   1.7600000000000000        1.1599999999999999      -0.40626742492237056     
   1.7600000000000000        1.2000000000000000      -0.43746065286278490     
   1.7600000000000000        1.2400000000000000      -0.46978250947159156     
   1.7600000000000000        1.2800000000000000      -0.50313976825182982     
   1.7600000000000000        1.3200000000000001      -0.53741905006281909     
   1.7600000000000000        1.3600000000000001      -0.57248613383083014     
   1.7600000000000000        1.3999999999999999      -0.60818562100272744     
   1.7600000000000000        1.4399999999999999      -0.64434101716052361     
   1.7600000000000000        1.4800000000000000      -0.68075528930719220     
   1.7600000000000000        1.5200000000000000      -0.71721194879998085     
   1.7600000000000000        1.5600000000000001      -0.75347669752746960     
   1.7600000000000000        1.6000000000000001      -0.78929965870221197     
   1.7600000000000000        1.6399999999999999      -0.82441819384284476     
   1.7600000000000000        1.6799999999999999      -0.85856028472223578     
   1.7600000000000000        1.7200000000000000      -0.89144843415104880     
   1.7600000000000000        1.7600000000000000      -0.92280401363682252     
   1.7600000000000000        1.8000000000000000      -0.95235196064450589     
   1.7600000000000000        1.8400000000000001      -0.97982570498858368     
   1.7600000000000000        1.8799999999999999       -1.0049721844661144     
   1.7600000000000000        1.9199999999999999       -1.0275567957683041     
   1.7600000000000000        1.9600000000000000       -1.0473681193319011     
   1.7600000000000000        2.0000000000000000       -1.0642222570887654     
   1.7600000000000000        2.0400000000000000       -1.0779666305338049     
   1.7600000000000000        2.0800000000000001       -1.0884831030828108     
   1.7600000000000000        2.1200000000000001       -1.0956903146611494     
   1.7600000000000000        2.1600000000000001       -1.0995451466120736     
   1.7600000000000000        2.2000000000000002       -1.1000432696182227     
   1.7600000000000000        2.2400000000000002       -1.0972187643242650     
   1.7600000000000000        2.2799999999999998       -1.0911428414918669     
   1.7600000000000000        2.3199999999999998       -1.0819217235857228     
   1.7600000000000000        2.3599999999999999       -1.0696937806576885     
   1.7600000000000000        2.3999999999999999       -1.0546260386038264     
   1.7600000000000000        2.4399999999999999       -1.0369101961362053     
   1.7600000000000000        2.4800000000000000       -1.0167582975064411     
   1.7600000000000000        2.5200000000000000      -0.99439821107039694     
   1.7600000000000000        2.5600000000000001      -0.97006905964225698     
   1.7600000000000000        2.6000000000000001      -0.94401673813578513     
   1.7600000000000000        2.6400000000000001      -0.91648963843714637     
   1.7600000000000000        2.6800000000000002      -0.88773468219557650     
   1.7600000000000000        2.7200000000000002      -0.85799374071766155     
   1.7600000000000000        2.7599999999999998      -0.82750049881720467     
   1.7600000000000000        2.7999999999999998      -0.79647779756801584     
   1.7600000000000000        2.8399999999999999      -0.76513547047966490     
   1.7600000000000000        2.8799999999999999      -0.73366866946230913     
   1.7600000000000000        2.9199999999999999      -0.70225666159868494     
   1.7600000000000000        2.9600000000000000      -0.67106206547979275     
   1.7600000000000000        3.0000000000000000      -0.64023048674284844     
   1.7600000000000000        3.0400000000000000      -0.60989050634918396     
   1.7600000000000000        3.0800000000000001      -0.58015397179051953     
   1.7600000000000000        3.1200000000000001      -0.55111654045539615     
   1.7600000000000000        3.1600000000000001      -0.52285842541258443     
   1.7600000000000000        3.2000000000000002      -0.49544529644816721     
   1.7600000000000000        3.2400000000000002      -0.46892929291321511     
   1.7600000000000000        3.2799999999999998      -0.44335010941868025     
   1.7600000000000000        3.3199999999999998      -0.41873612031917823     
   1.7600000000000000        3.3599999999999999      -0.39510551397820293     
   1.7600000000000000        3.3999999999999999      -0.37246741278041517     
   1.7600000000000000        3.4399999999999999      -0.35082295958311260     
   1.7600000000000000        3.4800000000000000      -0.33016635565947866     
   1.7600000000000000        3.5200000000000000      -0.31048583910481559     
   1.7600000000000000        3.5600000000000001      -0.29176459611414801     
   1.7600000000000000        3.6000000000000001      -0.27398160048464554     
   1.7600000000000000        3.6400000000000001      -0.25711237916082014     
   1.7600000000000000        3.6800000000000002      -0.24112970365184588     
   1.7600000000000000        3.7200000000000002      -0.22600420874668536     
   1.7600000000000000        3.7599999999999998      -0.21170494117822813     
   1.7600000000000000        3.7999999999999998      -0.19819984178932662     
   1.7600000000000000        3.8399999999999999      -0.18545616537838050     
   1.7600000000000000        3.8799999999999999      -0.17344084279507782     
   1.7600000000000000        3.9199999999999999      -0.16212079005989255     
   1.7600000000000000        3.9600000000000000      -0.15146316933183568     
